timesteps,AUT,BEL,BGR,HRV,CYP,CZE,DNK,EST,FIN,FRA,DEU,GRC,HUN,IRL,ITA,LVA,LTU,LUX,NLD,POL,PRT,ROU,SVK,SVN,ESP,SWE,GBR,ALB,BIH,MKD,MNE,NOR,SRB,CHE
2016-04-03 13:00:00,0.5367498388187903,0.47718301874059205,0.5045938077404937,0.5668832945670012,0.4378762901614366,0.4874166945220008,0.21088325201831667,0.1534559132105147,0.28595076671250924,0.4210641013058914,0.3653575448642062,0.4290245020454669,0.5396539974259636,0.32485224888219577,0.5268836486337227,0.24572785807742778,0.2783548978302078,0.14356890393029534,0.5739939575693161,0.43996635055720656,0.45990855344872805,0.5153130854698149,0.546177551791809,0.5813133391974454,0.5772518735568458,0.2361313044290222,0.36634752312309915,0.5168141473772928,0.5577620944634473,0.5383301168073809,0.5517739691816597,0.2780824029179155,0.5311478105195558,0.41264909141851913
2016-04-03 14:00:00,0.3948838344862329,0.3634023897820432,0.33256063108828227,0.42055605666222856,0.23700963075375264,0.3284247840275904,0.1588817676100321,0.09965414636495193,0.1815395260612186,0.31465599121628934,0.25800527238475984,0.2858308198111576,0.38435680332846,0.2732205334340831,0.3955409687927505,0.13981992773739155,0.14564631686882445,0.11083241425732901,0.45933798566816864,0.2893376182910278,0.41080776837097244,0.3398067183172773,0.3877777201184496,0.4354519866812274,0.4868709970259556,0.15738927378104514,0.3060496395644615,0.3526731181686136,0.4056283361886821,0.37176652740345634,0.396342203998041,0.18173862588112089,0.3716108516738941,0.2897542180362441
2016-04-03 15:00:00,0.22618242574306643,0.22958934832308994,0.1387973780808837,0.23752121219517397,0.04595055226918275,0.1661729484336807,0.10456880560658981,0.04527666314699491,0.08001698218379105,0.2004786677166999,0.14958659922108805,0.12602589104066064,0.19895536476993045,0.19796118253810882,0.2345134905351613,0.05178074984484588,0.050888552214254604,0.09255225632463943,0.30149808321792115,0.13316629609840738,0.30802112017126754,0.14174588842798003,0.19910320722576064,0.25099567144119295,0.3592630082726541,0.08443297819282271,0.21540206174644533,0.17555682774718573,0.2201394186347276,0.1764589992445036,0.20860761662445404,0.09499749325160711,0.18388944685662145,0.1563669892602004
2016-04-03 16:00:00,0.07130638831618845,0.10350048669487151,0.006826140448270983,0.061816190699181976,0.0,0.04513201915175974,0.04944419123554526,0.0048023915287989756,0.0111592745751487,0.098326922367551,0.05958776401249819,0.011308811871360482,0.03821998552884745,0.12422778108724347,0.0796101084821447,0.0051195162912013245,0.005009223714053044,0.04015445835800725,0.14269890351274966,0.025910057495822772,0.1774209397344054,0.008687148461125956,0.0380559150196172,0.0737362073142541,0.2096610068062223,0.026569222814695297,0.11914943342812587,0.02849141627395189,0.04954074364548532,0.020017530742446756,0.03891262292990312,0.03308245687598785,0.026767557966244433,0.05907620608607183
2016-04-03 17:00:00,0.0,0.01721355326419314,0.0,0.0,0.0,0.0,0.005751664786509034,0.0,0.0,0.023335924614214503,0.0036470614970197258,0.0,0.0,0.05521903226840099,0.0024098440767979035,0.0,0.0,0.003176212426828128,0.02445970966431014,0.0,0.07171564220342941,0.0,0.0,0.0,0.07199515291322309,0.0,0.0429753447599148,0.0,0.0,0.0,0.0,0.0034935441357515293,0.0,0.005311057197859015
2016-04-03 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009115158005884586,0.0,0.0,0.0,0.0,0.0,0.0,0.006679461406931981,0.0,0.0,0.0,0.002713321300026496,0.0,0.002301366153851119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-03 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-03 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-04 03:00:00,0.0,0.0,0.0,0.0,0.0014292587621881697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-04 04:00:00,0.0,0.0,0.03332512244870169,0.0010739202904674193,0.11519088408087466,0.0,0.0,0.021597861445696382,0.0357417755317686,0.0,0.0,0.01706565996180993,0.006365753133595152,0.0,0.0,0.023918918251113887,0.023360837114907294,0.0,0.0,0.00727994721902867,0.0,0.03117678355415616,0.006624448457965911,0.0,0.0,0.0031470776105307235,0.0,0.005739195571669464,0.0023895607089438045,0.010986546642351866,0.004236417058615121,0.007044525224611879,0.008629480050327,0.0
2016-04-04 05:00:00,0.05263113805373388,0.0038395989595498446,0.20652448347948973,0.08821859947704379,0.32030389956597616,0.05568539761973277,0.011550768237124488,0.09453634369534326,0.12416528759554217,0.0026364987374278524,0.017431840916963263,0.17022404667985766,0.11727361761425391,0.0,0.04029065241691132,0.12080884366874443,0.12928262345365132,0.009632052886583364,0.006549917791222156,0.09102437516895502,0.0,0.19897499606205687,0.11416358112228255,0.06298310447289483,0.0,0.032974206071331495,0.0,0.1376358478116847,0.11531037822318659,0.1617519615309085,0.13706418872009002,0.03911206573144147,0.1435288275679846,0.015296790613577457
2016-04-04 06:00:00,0.1806816796446431,0.03971121337151883,0.4078884268476634,0.2688166795096066,0.5013379287292259,0.18016320491885934,0.03677454238119891,0.22098339616468152,0.25486242232121503,0.060152163276582495,0.08747539062751128,0.3693745890189544,0.3061942432762081,0.004863647175084285,0.17382625803758597,0.27502437869168783,0.2930840543554744,0.0810121228598672,0.06890231532605406,0.23438916783682903,0.0,0.40092126378583093,0.31213486702479315,0.21008175620224248,0.021707217989825923,0.0905265821134405,0.012634557219943155,0.3379266958055916,0.31438966847046634,0.36548487599972473,0.34313241085076507,0.10497643614170657,0.346046165772606,0.12633075291075882
2016-04-04 07:00:00,0.32409801417299694,0.07901665677621934,0.5720508622511812,0.4414898658993783,0.6357242237462847,0.3405609138841594,0.05803092700300211,0.407459771037587,0.37837377206384387,0.18873302858342245,0.18791211449931317,0.5372247634223903,0.4766427962455782,0.04366416454879555,0.34348592711323206,0.4278611374080019,0.44976041085654017,0.19647579439812943,0.15938285305366534,0.38054892202989166,0.017799890904111312,0.558340277248351,0.4902867246089864,0.35585713136350045,0.09350901612762359,0.15836105059509653,0.04974688041679241,0.5118863808237923,0.4915075731083436,0.5355338244385732,0.5219711053843309,0.18182087441003417,0.5170905580782001,0.2787561242429612
2016-04-04 08:00:00,0.4541720194490268,0.1728527922978377,0.6811882977816274,0.567152637585686,0.7225567704279554,0.4669590659152602,0.07591639448624803,0.5945934573286191,0.4681656273897842,0.35452362111496494,0.29471143278743894,0.6536710657071176,0.5976328490338987,0.09960213823932614,0.4973658764642961,0.5656765482166469,0.5620550694527934,0.31305039577564475,0.24235457806408595,0.4847119538552122,0.0558506783917175,0.6632187816227635,0.614501068129294,0.4592118795059738,0.1710906839918772,0.21076079485394747,0.10389403807419285,0.6382366114002291,0.6200753394241192,0.6536080797782386,0.6527620750012167,0.2611408919642898,0.6365943596783707,0.40952662186489663
2016-04-04 09:00:00,0.555197009472008,0.39418820158923573,0.7346802856978467,0.6368013642263581,0.7596761866236501,0.5387900931827002,0.09830513158822776,0.6909736514888708,0.5143180117681657,0.4849800789192942,0.3929833255207325,0.7201500434177901,0.6602325180163348,0.16917428550121424,0.6130694801400971,0.6739033311258653,0.6354617940789136,0.38942163136497165,0.3189989461477233,0.5374003982713065,0.10025079578521777,0.7166129866115054,0.6824084120166485,0.5143515481373286,0.2288236953391307,0.24076109055048103,0.19533112749147122,0.7143613467109299,0.697806238782646,0.7210690625156003,0.7322331913387125,0.32477686946673767,0.7058336631747473,0.5186080191901009
2016-04-04 10:00:00,0.61358724906279,0.6398800413627722,0.7426062495409822,0.6638203915302916,0.7518751655898662,0.5552470606864186,0.12332194894824326,0.7209965330039966,0.5254170687904784,0.5575720831901798,0.4662537944384172,0.7376169076350011,0.6841804751447165,0.29405785971340065,0.6705649035763382,0.7033153636543956,0.6780711228470631,0.5711496834148675,0.4066651134281354,0.559846145578787,0.16334689611317685,0.726221357687703,0.7086616153395268,0.589656499283536,0.2729196960138066,0.24772855253325615,0.2522562566844834,0.7412954613281431,0.7263861763139796,0.7376693487485267,0.7629472151362946,0.3573106825959376,0.7290782822478317,0.6050877320498871
2016-04-04 11:00:00,0.6029896595056371,0.7177288142413228,0.7060619633737154,0.6528924737101154,0.6986424692973927,0.5066247560822958,0.14384470080102374,0.6924150928298364,0.4784687395924737,0.5669633938524533,0.48680998831952715,0.7098644504312895,0.6680678928813711,0.416381900994362,0.6694008158632928,0.6754828655030742,0.6552480872419317,0.6842792678774827,0.4610641974926663,0.5348780415505594,0.21932901560822188,0.6893111426777844,0.687164853439634,0.6356169649990764,0.2813494207148387,0.23017174859485892,0.2722457699562985,0.7186276627300012,0.7058297502512527,0.7063520922569254,0.7471736037816179,0.3592622756525461,0.7070256132534053,0.6361221461341057
2016-04-04 12:00:00,0.5622807378944976,0.692996492485158,0.6300832477644067,0.6035472987863276,0.5928685558016253,0.4109052598708037,0.16231499033945565,0.6172254559429949,0.3854602032402624,0.5230431927760971,0.47239579511673685,0.6424546101398757,0.6073473765101198,0.49905416180211115,0.6269893309607119,0.6068754746946136,0.5904868558547375,0.6468405659994382,0.5091227658206963,0.47040865597370374,0.29394725085641404,0.6081413314884004,0.6242202453799901,0.641513026668618,0.2619527235999918,0.19859985375364575,0.2740933977466518,0.6580774647350549,0.6427600368368437,0.6395469984637938,0.6906225235840593,0.3277574085006387,0.6448354282710023,0.5966839993329772
2016-04-04 13:00:00,0.486032386638513,0.5978832782632114,0.5011564523936062,0.5085104349798255,0.43500100117238777,0.2945765488775523,0.14909994114922626,0.49064787192670856,0.2765918273328087,0.43334636748366673,0.39875722147798964,0.5173389981238277,0.49258051338148207,0.510503741787361,0.5324574851726521,0.4822713543153821,0.47328435715349015,0.5005271130871236,0.5412062475174386,0.36887630262931037,0.3941814488848677,0.47891249026675436,0.5025095933415884,0.5770837361168563,0.24180900430899535,0.15133349480507804,0.2568487434738761,0.542589513152783,0.5238426519521737,0.5152830159491137,0.5809987730558714,0.2723908056424377,0.5317120006338771,0.5033238724102582
2016-04-04 14:00:00,0.3826155075661712,0.43579075359424374,0.32815258685219856,0.3743151705039274,0.23522880736927806,0.19964345108901616,0.11779933068469127,0.3226918244116318,0.16762106624707696,0.32140018873793635,0.29733061210673817,0.34710082601960157,0.33567418897751783,0.4458527060872377,0.4014299605035713,0.3167860220462412,0.31531056348085157,0.27873160161327915,0.4920329552270848,0.24143638928891842,0.43918045604693723,0.31075797063228916,0.3385357135367265,0.45022663298439036,0.2158162022775289,0.10203951951310715,0.2231261192783772,0.38470642483775414,0.3649509926353981,0.35485716380739707,0.42340404724861025,0.1975273349805848,0.3741068588322603,0.38822080829149747
2016-04-04 15:00:00,0.24481608915037523,0.26901963441437626,0.13595900207451447,0.2029944958744398,0.04658342462745228,0.11931145530183618,0.07447379333524237,0.13692063128568632,0.07033180547579009,0.20408690175668562,0.17961995778519316,0.15535572894314356,0.16411053812735563,0.35038094603389225,0.23442224066143139,0.13661807171486506,0.14163174177331128,0.11588471718449801,0.3446293068919602,0.11124315996281495,0.38008054807479136,0.12917804691705134,0.160572587568458,0.2720324696123494,0.17379552111174867,0.05664881984765273,0.1619988189017445,0.19771844244053663,0.1840622816006785,0.16341002814014055,0.22751754081669265,0.11938552217280565,0.18616413567497744,0.25306109861951886
2016-04-04 16:00:00,0.08667626554949215,0.13293436964883856,0.007062200332031841,0.05308712221785517,0.0,0.044831211870137305,0.029987659195451058,0.012539713733631988,0.009599666291176851,0.09566638043408747,0.07219793134748886,0.014046978630535641,0.032631345366934766,0.23009161852012638,0.07737289724247266,0.013802341154878689,0.01652668959117907,0.0612252984113143,0.15744853169442838,0.020180392649375843,0.2731693348437166,0.009038543083896828,0.029590580871789295,0.08338454745232037,0.1095940401918289,0.019580343941582198,0.09798622664465344,0.03312276594044593,0.03848459739323198,0.020077815017347907,0.043166543137557425,0.04963283736815871,0.02766124682310765,0.10523806381418233
2016-04-04 17:00:00,0.001555823100295429,0.033392236106622175,0.0,0.0,0.0,0.0,0.0020520233546693595,0.0,0.0,0.02203346415027059,0.006180770363150325,0.0,0.0,0.11397054375794209,0.0019830018686675032,0.0,0.0,0.020692582160100184,0.028144258193338954,0.0,0.1393845384502648,0.0,0.0,0.0,0.045079900039756954,0.0,0.03992455044248958,0.0,0.0,0.0,0.0,0.007045048976258641,0.0,0.009182593939353634
2016-04-04 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025395064335028243,0.0,0.0,0.0,0.0,0.0,0.0,0.01612117792009729,0.0,0.0,0.0,0.0033025553096288065,0.0,0.002349993685139961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-04 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-04 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-04 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-04 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-04 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-05 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-05 03:00:00,0.0,0.0,0.0,0.0,0.0016952391683986876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-05 04:00:00,0.0,0.0,0.036057182148022546,0.0013432728406592752,0.11128808757852948,0.0012309677415899985,0.0,0.031909378670966576,0.025597338351802272,0.0,0.0,0.018795467954957793,0.007121884424834632,0.0,0.0,0.02730858690220015,0.019445262648903325,0.0,0.0,0.004980762006872768,0.0,0.03159962294614575,0.007439084610441689,0.0,0.0,0.004649797490987018,0.0,0.007281400589741349,0.0027987519506158776,0.012523886244704265,0.005165011103175811,0.0066434517917592925,0.009549292672542033,0.0
2016-04-05 05:00:00,0.04794333645615467,0.0013195287914510875,0.21082771008663917,0.07483253496863099,0.3184895096189227,0.07264190372359705,0.01667543887609658,0.1400458970969707,0.08191084827303632,0.0,0.02488890027478398,0.18542300426466501,0.12057958734483849,0.0,0.03424780051221765,0.12064984627248677,0.10006879206080643,0.006112850238105161,0.008451729972305151,0.07314604613611855,0.0,0.18253124115278538,0.11858234812920748,0.040334314104809636,0.0,0.03634454897750902,0.0,0.13269375168394648,0.10609915970947498,0.16785956192688417,0.12646618233531426,0.033632180148017714,0.13874326227106487,0.0066947585815921905
2016-04-05 06:00:00,0.16840269737328803,0.026342264537445856,0.40432586579883806,0.21477035887444257,0.5078267240369619,0.22160383586004428,0.07601429370096814,0.2738767911727352,0.14888372168549574,0.02842759226550926,0.10315307042284476,0.38642551940955067,0.30113985851598957,0.01523405514064905,0.1418492505643507,0.22655431273230914,0.19510904950033683,0.06556799684256412,0.07150927846934119,0.20180643526054104,0.011432634168437672,0.3760810029737388,0.30630644607607105,0.11258560449778483,0.020995872374826308,0.09387248138917934,0.021387556729046988,0.29507465465916116,0.2920335458027971,0.3678680953007593,0.31280238458387144,0.08744326070896485,0.32756244994463657,0.054315887754537634
2016-04-05 07:00:00,0.3422645418796545,0.06532921739536968,0.5576073212690448,0.3533374196117987,0.6475153794195868,0.39434861050615566,0.15288019346227782,0.36166362584496253,0.21299496101616364,0.09683518783307285,0.21087386612515324,0.5496379744909315,0.4665293776313502,0.10525424620070344,0.2860861282641451,0.29688373091885006,0.26778295162326077,0.11776287762629253,0.12950746824397352,0.3437581685003074,0.1442398086753293,0.5312862093809194,0.479196558227321,0.20315447032293016,0.11862579484038585,0.16973457301210954,0.08760236762474095,0.42884028064938606,0.4665005500895691,0.5314996851037713,0.47557530853009683,0.15510330404986883,0.49466158881348454,0.1277393944467004
2016-04-05 08:00:00,0.4866781022617614,0.11144202810511497,0.6621885019601189,0.46521676914967686,0.7346486491328394,0.533550211519523,0.20634903234541188,0.4019202923382947,0.26561820684009235,0.1939338160740027,0.3165105634126447,0.6639023372475913,0.5813075992600877,0.24275086244647628,0.42537694731691617,0.32657219177021773,0.3018887916281377,0.12777604064012965,0.14893369354296965,0.46500835037410393,0.38350817377524454,0.6357368070943934,0.5989985868740229,0.29669901671236665,0.2741371424965773,0.23783383320745122,0.20419866150235014,0.5278822481916129,0.5923958794356835,0.6431481792804178,0.5917034722359766,0.22328175918606136,0.6105356553047301,0.23312986497822372
2016-04-05 09:00:00,0.573609874733945,0.1583501490476776,0.7181803347531818,0.5372667345425315,0.7712925426466388,0.6170711855109406,0.22039265187053758,0.4166148330568821,0.2963081080247293,0.3059885632158297,0.39790112700406693,0.7273168937919466,0.647775134770044,0.4560935427046575,0.5194171448459896,0.3231096861982299,0.29830066406291333,0.15889426421844688,0.15246683010071518,0.5481293827112521,0.5632413544451502,0.6938064944139769,0.6707300445799823,0.3800959871499017,0.42891015901911683,0.28243973975593495,0.35099121262740146,0.5859022482043165,0.666140207700907,0.6996765259764206,0.665129084646738,0.2698101732813679,0.675834216202616,0.354982073388027
