timesteps,AUT,BEL,BGR,HRV,CYP,CZE,DNK,EST,FIN,FRA,DEU,GRC,HUN,IRL,ITA,LVA,LTU,LUX,NLD,POL,PRT,ROU,SVK,SVN,ESP,SWE,GBR,ALB,BIH,MKD,MNE,NOR,SRB,CHE
2016-05-18 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028016848674177964,0.0393769881592961,0.0,0.0,0.0,0.0,0.0,0.0,0.010208088542915491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014981513483749043,0.0,0.0,0.0,0.0,0.0,0.016401060527220346,0.0,0.0
2016-05-18 03:00:00,0.0029792473355689107,0.0,0.03092729093980472,0.002698757189066779,0.07224563232756641,0.003420829701198578,0.005412945573593166,0.10201936753459871,0.09770010142695222,0.0,0.001412934923547502,0.00809671155784709,0.013584731349927444,0.0,0.0,0.05528729009574486,0.022054051446399003,0.0,0.0,0.014227419819958446,0.0,0.03574054074267285,0.006726888342417936,0.0,0.0,0.04212684925343385,0.0,0.0060042152577902685,0.0060556962039342395,0.01692512102364128,0.009342928892740302,0.03841546330981425,0.020032975913816187,0.0
2016-05-18 04:00:00,0.0779072903729768,0.01636727953932295,0.13792092727615832,0.09116219726344664,0.2205856343359087,0.06634043179019596,0.05693749433511247,0.20025775027152345,0.1814060804372027,0.0047457415157870575,0.054949103967085876,0.0963006295106485,0.10283113276300189,0.0,0.047920400327275854,0.13765665724930806,0.07213546089261284,0.024196426339826986,0.04033426460274516,0.07243219407516945,0.0,0.12977618392669624,0.06132387657665797,0.07088219513301765,0.0,0.0902671115250396,0.0,0.10434666737700554,0.10634893045699145,0.1323736826095794,0.12057220854731816,0.08304111312182033,0.1252368877125871,0.038558108676436324
2016-05-18 05:00:00,0.19893285661119395,0.07833105687607991,0.26629520072154733,0.22168300104777044,0.3660849856182295,0.17846203883138234,0.146562424631088,0.30529030777587224,0.2606631289798186,0.05676500343179447,0.16120588146975476,0.22531607935904294,0.2231877840094207,0.02198425333742601,0.16464081771257338,0.2539297310882563,0.1744922540237056,0.11315134118618354,0.13206688081072074,0.16712158852861878,0.008587711894673165,0.23881994680110719,0.14998108929840825,0.18986231506617118,0.03282359441555043,0.15611093858075842,0.023482005594006327,0.24753689523547573,0.24117857488304187,0.27638732537809263,0.26167119291394036,0.137559993425817,0.25668910113684984,0.14500145937262937
2016-05-18 06:00:00,0.3340256166732825,0.15261820564655418,0.39618799525539333,0.3523078514304102,0.48771783463417523,0.3054897811236127,0.27081330511716095,0.3944235964291156,0.3350862492185599,0.14440222759297613,0.28570128779356646,0.3525946956791583,0.33768596249642713,0.09596782514874676,0.3026656238187756,0.3822666654580713,0.33231548145027534,0.2260269384436406,0.23256094384050172,0.28795399852845555,0.108386153985219,0.33659369272434925,0.2504814916534777,0.321330761600236,0.14350009560972962,0.2306428527164903,0.07143842395374415,0.3869569255524451,0.3735206773835464,0.4125840489149324,0.39421540021881896,0.19896314132571133,0.38160803134134996,0.2790739276423364
2016-05-18 07:00:00,0.44606189718099115,0.21506598289366916,0.5049535976606698,0.46746515343242906,0.5900820353702342,0.4185318422807497,0.3873271751617475,0.471218499423636,0.39771278803368026,0.24093724775376138,0.3995743161974998,0.4605196587907205,0.4375575647639042,0.20683208246406984,0.4311992265999791,0.47192950179273274,0.4702286322007465,0.31205341273841036,0.32284083545287434,0.3623902094094294,0.259328044087676,0.4097592447828082,0.3490380711919988,0.4319935935116433,0.2792953034376764,0.294504968648735,0.14076203132351564,0.5060604070538899,0.48957210197808565,0.5272673400962331,0.5023128299126853,0.2576191106410662,0.49003426591840354,0.40828015268050216
2016-05-18 08:00:00,0.5391127333031852,0.2817510677636502,0.5867304780858632,0.5606608285399141,0.6590151814366667,0.5010645876396771,0.470684898713394,0.528470109706761,0.44310882357014164,0.33000101743394566,0.49111792339217825,0.541671101297578,0.4909191227834634,0.31793710694261706,0.5301394212462263,0.5163114027459811,0.5407300319795821,0.3728716070918307,0.3918908590362443,0.4220651427341587,0.3988524787484479,0.45169174092476094,0.43129745055732965,0.5099273896216736,0.399212915055589,0.33732040054342194,0.21650582511436833,0.5904534855987523,0.5836581663409903,0.6138592693600571,0.5907721244064841,0.3082229725678123,0.5725817365916932,0.501722909233738
2016-05-18 09:00:00,0.6029473574604332,0.357214175320269,0.6290783730544094,0.6201162725309223,0.6857442171804924,0.5469681493805533,0.5325764882372173,0.5565014710941385,0.4621568528031969,0.39602084322708625,0.5448006268159239,0.5913857521484218,0.5078747560272653,0.40966619215428857,0.5936210891276424,0.5456905233828885,0.565721924016726,0.4083068205106188,0.42874998075937387,0.4573394267746076,0.5117545709573047,0.466745959954441,0.47075145986223715,0.558305910882098,0.49881565758865565,0.35365678254082494,0.2941460444722807,0.6456658401585309,0.6432751625230219,0.6636207059416906,0.6510708393216393,0.3377004805697952,0.6199369926443995,0.5555281051743146
2016-05-18 10:00:00,0.6332979166671628,0.43087197931010934,0.636577678196051,0.640217027385903,0.6787378531924525,0.5751025143684153,0.5695360585672221,0.5632285858634463,0.4499505544761314,0.43964865590155194,0.560718929150398,0.6126384373263577,0.5089566955428594,0.48844286981383045,0.6140070032925957,0.5423621359217473,0.5616223423606908,0.44133813446416803,0.4397711574001691,0.4788254070930393,0.5957770788468989,0.45793925919056866,0.5044725196972869,0.5887875370163174,0.5691713679398663,0.35496404801500786,0.3497737237046883,0.6681033308781934,0.6678520313670513,0.6780465625454096,0.6720399294247636,0.34562686332954723,0.6302360568314999,0.5590333700658493
2016-05-18 11:00:00,0.6284548323343474,0.40640745628082187,0.612067519770238,0.628827250563021,0.6314816364887551,0.5850578789694416,0.5580612331662582,0.5472160927404446,0.4117803485391516,0.44897059425899893,0.5404484591933768,0.60128111705378,0.500811198230169,0.54613517555468,0.5952291481224078,0.517572546570085,0.5265305584656857,0.4006776576317025,0.4182586826622852,0.4704029405200232,0.647591642879815,0.42938841311830617,0.5033458579890407,0.5791800210397747,0.6060273969876367,0.3470006822476541,0.37417242714223614,0.6564767876253491,0.6564102178307819,0.6592332549261647,0.6555230840847797,0.3264190525453159,0.610327913113062,0.5338539700373662
2016-05-18 12:00:00,0.5857366579716815,0.28598505517798134,0.5540690604356665,0.5902840171171929,0.5465329741099645,0.5570720891022812,0.4864813469172785,0.49521743166990834,0.3476023288944234,0.4300558590908836,0.5032986807344252,0.5626213113726956,0.4720528258549071,0.5782325491018647,0.5343050660433809,0.4525740820927091,0.4566474058512592,0.30306952239052093,0.3752423442541247,0.437198311414266,0.6643871386351171,0.3768927938182206,0.4728577485663029,0.5469992618036539,0.606316813583429,0.32417807189392683,0.37814073836254897,0.6119557614045659,0.6113969755257085,0.6044106139088062,0.610668453768621,0.2964105032546125,0.5561347808420919,0.4794567687058382
2016-05-18 13:00:00,0.5070030262000379,0.2008616400863319,0.46359830161603777,0.5144370511740562,0.4322082739400521,0.5038908933688752,0.4384198169991524,0.42724075668374645,0.2865529583277332,0.3912107082999798,0.4377628548034152,0.48406030599458383,0.4102269336327331,0.5758627636083319,0.4442062007491493,0.3731858598273191,0.381166548530927,0.22381425476035632,0.27094833349067765,0.3836533148652098,0.6465654794125953,0.30883404813689885,0.4125525347755658,0.4491667097552695,0.5752495815799544,0.29400906045744124,0.3674644161270079,0.5318198932699514,0.5336723146361426,0.5179121070465914,0.5266092983303852,0.262884144324809,0.47303073530194995,0.40710071296512546
2016-05-18 14:00:00,0.3972499094100565,0.16794228627583102,0.3522285275230246,0.41685573971648526,0.2968647595477561,0.41880013710349934,0.35609737498131555,0.33886026357021065,0.22318446475459086,0.3338960040853399,0.34146481721028366,0.3778297234597383,0.33106089744698114,0.5292923218303601,0.34342544270324166,0.2804023486455261,0.2941293802174789,0.19742475992238645,0.18389506878191966,0.31400309090753814,0.594289141403112,0.2293067710608228,0.33506261845960067,0.34932737793021995,0.5102822443196041,0.24857866449879817,0.3363584567629928,0.4240558732134378,0.42665777771976904,0.404733101455753,0.41665423079402125,0.2208581082035988,0.3703431839128952,0.318627391168696
2016-05-18 15:00:00,0.27544725882930565,0.12260924628745275,0.22840773475894874,0.3035233566968655,0.15305077579986542,0.3113286967932413,0.25386217405365746,0.24103681161602564,0.161284948572664,0.2598924265538174,0.24045906839406803,0.25008880048200033,0.22918677334501494,0.453194473349636,0.24460962682511234,0.18636261688047365,0.1922478124166445,0.11575284258655369,0.12139978868189795,0.2216543408744654,0.508629970713246,0.1483496343493762,0.23472101817450852,0.25641131215585256,0.4202035875892346,0.1914192326857743,0.2827754300042704,0.29579479904199224,0.3004673604797012,0.2769830569720869,0.2853326887891679,0.17221657871924412,0.2541196909540648,0.21853540531018356
2016-05-18 16:00:00,0.15850827708707776,0.09086228806695514,0.10656694215076709,0.18336903924700257,0.023956348335736666,0.1884942946053349,0.15843566785834318,0.1429367027729836,0.10324498460384399,0.18455141572937778,0.14495609399664863,0.11540433384848771,0.13205041381638824,0.3522865197747732,0.14008682962954597,0.09865223881595178,0.10632973715471997,0.06406917592152321,0.06693764426023685,0.1186564389314757,0.3948710367837172,0.07033127553358992,0.12614388352075304,0.16108292510482522,0.31023094306087867,0.131557212915251,0.2154899492290677,0.15985387975312856,0.17080438733927086,0.14405115760819032,0.15176715849955688,0.12310372411811664,0.1379110265227376,0.1237646199593542
2016-05-18 17:00:00,0.05870052792648379,0.06224753452979707,0.010012550611973606,0.0694270626576359,0.0,0.08061022027118306,0.08650241583465515,0.0649993587276908,0.05394392513026559,0.10434096332715549,0.06410411093345042,0.010004844374641449,0.04213147495272141,0.23279372997416772,0.05029105113263373,0.03902739602192802,0.03924962487773989,0.033804640536067077,0.03204948336310601,0.044078586870819884,0.2609898733252568,0.009751930326623413,0.04255363830728296,0.05979262676711766,0.19234184915248487,0.07738312977324763,0.14135280257572977,0.04146466415849247,0.05870527091756762,0.027706690938711892,0.04287634594465826,0.07715256082456252,0.03620475747915785,0.0440228808187896
2016-05-18 18:00:00,0.0023066128150220242,0.02063964278246373,0.0,0.0,0.0,0.00643611648022764,0.02790012772447702,0.008833198140679115,0.01616260266289804,0.03367976783635614,0.011264573420734735,0.0,0.0,0.11721905391395528,0.0025490471886310275,0.0031776596224750496,0.0013014923851434668,0.012916926921222704,0.008834438681513576,0.002039139067357186,0.11920856558155704,0.0,0.0,0.0,0.07485670155481844,0.033363075143507157,0.07408708778444748,0.0,0.0,0.0,0.0,0.03794222109156397,0.0,0.0034887550043994223
2016-05-18 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020244229884634297,0.0,0.0,0.0,0.0,0.03450096461741822,0.0,0.0,0.0,0.0,0.0,0.0,0.011315654751056498,0.0,0.0,0.0,0.002419679968621168,0.005622455137805189,0.019339486993851903,0.0,0.0,0.0,0.0,0.009955929003093443,0.0,0.0
2016-05-18 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-18 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-18 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-18 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017373525957384724,0.0,0.0
2016-05-19 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006687009662005426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025524876944445223,0.0,0.0,0.0,0.0,0.0,0.007319243555775265,0.0,0.0
2016-05-19 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017680092737917888,0.03696412335617926,0.0,0.0,0.0,0.0,0.0,0.0,0.005770527805491252,0.0052079658812578915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012672436829388857,0.0,0.0,0.0,0.0,0.0,0.02004789837281487,0.0,0.0
2016-05-19 03:00:00,0.0013963435620754044,0.0,0.04243874630746352,0.002957381307325824,0.07152577753750719,0.007884125330082896,0.007328032841977512,0.07360390344470152,0.08642004618912037,0.0,0.0014276400313200084,0.012264683127802368,0.014231995520718884,0.0,0.0,0.05224057646905218,0.06397278103362809,0.0,0.0,0.033840462859561084,0.0,0.04295851805122928,0.015643430261214578,0.0011410789976667678,0.0,0.03663738597290348,0.0,0.0,0.00322365727577551,0.00620053902131487,0.001501442598653772,0.04569051735506945,0.010771706097107026,0.0
2016-05-19 04:00:00,0.039474178560030056,0.00840561137222546,0.15531188534232665,0.0769215696846687,0.218044136905508,0.0771682503118443,0.06497718568420047,0.15490324792178964,0.15239277157021774,0.004152078409509642,0.03230907637608805,0.09091022505268917,0.10040212444840418,0.0,0.02673610306311569,0.12981219561109023,0.1543787370608476,0.008301095991562944,0.030323800788974883,0.12255925167241837,0.0,0.15333979380064539,0.09196601220845173,0.05955843235945714,0.0,0.08040600961604677,0.004008854280656421,0.0496551563976485,0.08794256604680621,0.06225326467190276,0.06537412976295921,0.09537394730243405,0.08686247486931026,0.006504143909664099
2016-05-19 05:00:00,0.11038123177569874,0.06501016383644648,0.2789847332010731,0.18134306673466324,0.36499590248737734,0.1854574499834878,0.15663622474888414,0.24818437851148065,0.2278670186155417,0.05237073665995545,0.09693205509264238,0.19057262536275224,0.21882070805929774,0.005504862388273324,0.11237188808446502,0.22761973375871053,0.25316558616584023,0.06090385737276923,0.10952301718922128,0.24280048621837358,0.008019019868002991,0.28238933286865864,0.2094639939194184,0.14982808440726123,0.024836639902865124,0.14316155646203862,0.03906815393151747,0.18500552705066067,0.2180234665646225,0.1489875210288005,0.20013274883546633,0.1589071698724771,0.1995509432002943,0.050222673831470166
2016-05-19 06:00:00,0.18888371752138788,0.17104863220453653,0.3882078141381493,0.2687766524641203,0.49635870608636773,0.2955080485709121,0.26334027222252965,0.335482456703509,0.29707162232435386,0.1452789425094411,0.18460422251071035,0.29542351221052326,0.33116388217949155,0.019159692741644127,0.21721795497284418,0.3315874242889364,0.3488831939123422,0.15380113437822085,0.21918030005152608,0.3554525018149183,0.10239559465120951,0.3917930236656838,0.33852119392350694,0.2425516571628848,0.12081282494253334,0.20479089944946458,0.09576573703835295,0.3637975496609025,0.33943286686739366,0.29125058554126854,0.3812805465167026,0.2303918304284015,0.3267330333193369,0.11418144627811032
2016-05-19 07:00:00,0.25490987834158857,0.3287928345271864,0.4794645507340385,0.3306127792922014,0.6016707042525015,0.38454295543516664,0.3652538627087688,0.40229307987725144,0.3532940228324984,0.27248676047096887,0.27123062316545404,0.3976229751130823,0.42101570444455316,0.04915680058541697,0.30372655078484634,0.41487930201479273,0.4072558905356176,0.3586498551552794,0.33880991854550185,0.45132367066650914,0.23688622664805598,0.47808641067494184,0.4323536240303056,0.29935800240249627,0.24946281376592389,0.2621746572785871,0.1551064402959608,0.5015193080353731,0.42334158318586373,0.4465854112404931,0.4938197123579406,0.2953068646010676,0.4449791548608023,0.1806616926259442
2016-05-19 08:00:00,0.3048342670453592,0.4453514457129649,0.5473916537455555,0.3738903397067495,0.6698321173346432,0.44313654413074766,0.4536414352115454,0.44922045479262185,0.3976670283132999,0.37950280158034777,0.3426931173836977,0.5001311163444637,0.4842949866517052,0.09929579900172616,0.3754004568668959,0.46780840084229486,0.4484616654305269,0.4513057991932812,0.4397879298205393,0.5262045490991758,0.3625098818660364,0.5379904066449774,0.5029729136972554,0.32514006214788554,0.38176809308413795,0.3075397313606265,0.216110052159593,0.5685925358014897,0.4578689027688214,0.5682891191059896,0.5443405007047654,0.3490379330765744,0.5438736417038382,0.24476395731193315
2016-05-19 09:00:00,0.3260985277220961,0.5254719235720472,0.589051371070771,0.3927968194675688,0.7012692047500544,0.4700140052137425,0.5160142262224222,0.4864461999228693,0.41284331603059254,0.4377462125501722,0.39356167119905955,0.5738717004899242,0.516817432485867,0.173879874810443,0.42890375043494444,0.48032973502936455,0.46635708733801334,0.5055173671243103,0.5024587398906585,0.5698930604077465,0.47910737819599136,0.5702419172718008,0.5485411869423003,0.34756859167951015,0.4981118739428494,0.34004174606023885,0.26271266154037903,0.604119151148727,0.44188705604458817,0.622737991898028,0.5324200129237379,0.3926531165265628,0.5993732683683017,0.30028254103783525
2016-05-19 10:00:00,0.3280516132265805,0.5851730514178864,0.604215906418993,0.3992928178444212,0.6931741256851706,0.4743703379064508,0.5531560030702444,0.5094180041645796,0.3987828562073076,0.4694704474137911,0.4250002429118963,0.5991047504759196,0.5179511966955782,0.2433490772987137,0.4460293735802495,0.49208309759184576,0.4768700637271594,0.5507877942340089,0.5239106215188906,0.5834035774937778,0.5641468574813707,0.562545203452127,0.5560258213759819,0.3666335958855433,0.5769509315816448,0.3501381645121163,0.29198277771620545,0.6198225658044442,0.417714693571126,0.6350814789004112,0.5020228836562608,0.4245330376389985,0.5779073629272502,0.34272714989072306
2016-05-19 11:00:00,0.30845488199862126,0.6118494531460643,0.5871074681723089,0.3706791181074776,0.6470698102622982,0.44756560382095756,0.5554222478521917,0.49350308566103746,0.3689484510851231,0.48552238761219785,0.43559370578668305,0.5874924648776066,0.4841033190581958,0.2759427275162884,0.43959035553973497,0.47831859493283546,0.4702931525313735,0.5831282733893526,0.5222111343899437,0.5690925916491836,0.6237975289410834,0.5275648470795304,0.5321447286770921,0.35855271587850757,0.6229603685053275,0.34181242015142255,0.3040035736815075,0.6100331861108809,0.3907325072387941,0.6216714340068619,0.48720367905513273,0.43182917852986946,0.5396553596059959,0.333966084218314
2016-05-19 12:00:00,0.28202623694860357,0.60599304120796,0.5369112551548667,0.3096602002567015,0.5631108682438517,0.4008459476725914,0.519404330768082,0.4605879986248391,0.31719130300156134,0.4887014579332115,0.4262184019364751,0.5375765833642865,0.42436057131861754,0.3295659854513354,0.41178197932166244,0.44251212613327173,0.4270128852298725,0.5759952583167367,0.5233755500954304,0.5236725066254433,0.6494293007488203,0.47289081819872114,0.46024376757709046,0.31632290854297823,0.6362190758119709,0.3274404479974706,0.29112544846826055,0.5562762706729565,0.33634446873291557,0.5726754406628691,0.460170423357884,0.4148956590679587,0.4604039449008738,0.32249974213164295
2016-05-19 13:00:00,0.2517508751271435,0.5669963412879324,0.44994405258253234,0.24880760970957677,0.43949370889090184,0.3448537733730505,0.4632139209100733,0.39389844332419144,0.256585271325247,0.46074300200688445,0.3966357308553091,0.4490717020402091,0.33987677466847926,0.3706103747824545,0.3568907982345083,0.3732850863235505,0.3610712847266213,0.5421924599447752,0.4970922262101415,0.45020916070636324,0.6364859423608167,0.3854570840105695,0.3617698481445658,0.25126569132931487,0.6139086623911785,0.29836272852388657,0.2582979552012685,0.450811901644284,0.25727170051667286,0.4809222022977663,0.3928050041915835,0.3749147786638908,0.35811127040158425,0.29075161601442256
